,X,Y
17460,639,99
17480,637,113
17500,635,126
17520,631,137
17540,628,150
17560,624,162
17580,624,174
17600,633,187
17620,649,198
17640,666,212
17660,686,225
17680,711,236
17700,734,249
17720,760,259
17740,789,273
17760,821,284
17780,855,296
17800,889,310
17820,926,321
17840,963,334
17860,1001,345
17880,1036,366
17900,1075,375
17920,1108,392
17940,1145,412
17960,1177,429
17980,1214,444
18000,1251,464
18020,1297,486
18040,1333,506
18060,1378,525
18080,1426,541
18100,1481,553
18120,1529,565
18140,1584,587
18160,1632,610
18180,1669,629
18200,1714,642
18220,1766,660
