,X,Y
27440,110,1012
27460,133,962
27480,164,919
27500,182,874
27520,210,835
27540,231,800
27560,258,761
27580,279,726
27600,300,692
27620,319,665
27640,339,629
27660,361,597
27680,381,572
27700,394,541
27720,404,522
27740,407,489
27760,418,471
27780,434,445
27800,445,423
27820,450,408
27840,457,385
27860,472,369
27880,484,354
27900,490,337
27920,492,320
27940,494,311
27960,491,302
28680,491,299
28700,479,297
28720,474,298
28740,463,294
29080,460,300
29100,454,294
29120,442,298
29140,438,299
29340,438,297
29360,444,300
29380,432,295
29400,428,296
29420,426,297
29440,421,297
29940,422,298
29960,414,301
29980,400,301
30000,395,299
30520,395,299
30540,386,302
30560,366,301
30980,360,300
31000,377,298
31020,397,290
31040,423,291
31060,456,287
31080,490,293
31100,514,304
31120,533,314
31140,544,328
31160,561,341
31180,577,353
31200,592,366
31220,605,382
31240,608,398
31260,607,410
31280,611,426
31300,617,443
31320,620,449
31360,618,452
31380,623,457
31400,612,473
31420,607,497
31440,606,512
31460,594,540
31480,579,558
31500,554,580
31520,542,595
31540,529,611
31560,522,636
31580,503,661
31600,494,690
31620,484,710
31640,483,737
31660,486,763
31680,474,791
31700,457,815
31720,448,847
31740,458,874
31760,475,907
31780,496,934
31800,520,970
31820,539,997
31840,546,1035
31860,556,1058
