,X,Y
60960,1068,1045
60980,1066,1015
61000,1065,979
61020,1062,945
61040,1071,913
61060,1079,880
61080,1079,849
61100,1086,822
61120,1082,794
61140,1069,769
61160,1072,743
61180,1083,716
61200,1088,693
61220,1094,671
61240,1108,650
61260,1120,630
61280,1128,612
61300,1130,593
61320,1121,573
61340,1114,555
61360,1100,538
61380,1090,520
61400,1085,503
61420,1073,488
61440,1064,474
61460,1058,456
61480,1044,446
61500,1038,444
61520,1041,447
61540,1035,446
61620,1043,449
61640,1048,443
61660,1058,439
61680,1055,438
61740,1027,437
61760,1006,435
61780,969,434
61800,940,440
61820,906,443
61840,872,437
61860,844,444
61880,814,445
61900,788,452
61920,757,461
61940,727,463
61960,695,462
61980,657,468
62000,616,469
62020,576,475
62040,527,475
62060,483,482
62080,444,492
62100,397,498
62120,351,504
62140,304,502
62160,268,505
62180,217,508
62200,172,501
62220,121,505
62240,72,500
62260,28,495
