,X,Y
94080,654,213
94100,678,221
94120,703,234
94140,724,248
94160,746,259
94180,776,270
94200,804,282
94220,838,296
94240,867,307
94260,896,316
94280,935,331
94300,971,347
94320,1000,351
94340,1037,367
94360,1074,374
94380,1106,386
94400,1139,398
94420,1174,412
94440,1211,433
94460,1231,445
94480,1253,463
94500,1284,481
94520,1315,494
94540,1342,512
94560,1374,528
94580,1416,541
94600,1461,550
94620,1503,558
94640,1552,561
94660,1601,563
94680,1647,563
94700,1689,563
94720,1722,568
94740,1751,565
94760,1773,566
