,X,Y
67360,201,491
67380,256,479
67400,302,463
67420,334,441
67440,352,422
67460,370,400
67480,389,377
67500,407,364
67520,426,347
67540,454,336
67560,474,325
67580,472,313
67600,458,297
67620,444,296
67640,437,295
68280,393,299
69180,352,300
70340,392,342
70360,399,367
70380,391,387
70400,396,415
70420,395,444
70440,406,467
70460,416,502
70480,429,532
70500,448,550
70520,459,584
70540,461,620
70560,464,654
70580,469,688
70600,478,717
70620,477,757
70640,479,799
70660,470,832
70680,471,863
70700,444,902
70720,438,934
70740,420,965
70760,401,1006
70780,374,1041
70800,368,1072
