,X,Y
37380,378,1018
37400,405,971
37420,424,927
37440,452,891
37460,470,845
37480,495,805
37500,522,772
37520,579,729
37540,574,706
37560,598,677
37580,626,651
37600,649,630
37620,674,610
37640,700,592
37660,720,589
37680,723,590
37700,734,592
37720,740,596
37740,746,598
37760,745,592
37780,771,585
37800,779,585
37940,774,587
37960,765,597
37980,766,612
38000,782,634
38020,804,649
38040,851,656
38060,901,657
38080,951,649
38100,991,632
38120,1019,610
38140,1034,585
38160,1053,563
38180,1056,536
38200,1064,513
38220,1068,497
38240,1063,471
38260,1059,447
38280,1063,435
38300,1055,418
38320,1047,398
38340,1041,386
38360,1045,400
38380,1062,402
38400,1086,411
38420,1110,433
38440,1129,451
38460,1148,468
38480,1162,488
38500,1179,511
38520,1201,530
38540,1228,554
38560,1248,569
38580,1272,596
38600,1301,621
38620,1326,641
38640,1355,673
38660,1389,700
38680,1425,728
38700,1461,750
38720,1493,775
38740,1528,808
38760,1570,834
38780,1605,861
38800,1636,888
38820,1672,915
38840,1723,937
38860,1778,956
38880,1830,975
38900,1885,993
38920,1916,1041
