,X,Y
9180,272,970
9200,255,970
9220,295,882
9240,313,850
9260,323,801
9280,339,770
9300,350,734
9320,356,706
9340,368,671
9360,378,641
9380,388,614
9400,399,591
9420,406,566
9440,418,539
9460,425,512
9480,434,491
9500,443,476
9520,459,449
9540,462,431
9560,467,412
9580,470,392
9600,474,374
9620,479,358
9640,489,342
9660,489,329
9680,491,313
9700,486,297
9720,487,289
9740,479,280
9760,481,280
10800,459,282
10820,459,267
10840,442,283
11940,422,281
11960,421,281
11980,417,283
12000,409,287
12020,402,285
12380,394,290
12400,391,290
12420,382,290
13020,378,280
13040,382,274
13060,400,260
13080,437,255
13100,480,252
13120,516,262
13140,554,270
13160,585,280
13180,613,291
13200,637,304
13220,657,320
13240,690,335
13260,713,344
13280,748,363
13300,776,373
13320,811,391
13340,846,405
13360,871,424
13380,893,441
13400,918,449
13420,936,470
13440,950,495
13460,953,498
18620,783,543
18640,778,538
18660,784,526
18680,805,515
18700,825,499
18720,844,481
18740,870,471
18760,890,454
18780,914,444
18800,939,432
18820,960,414
18840,980,402
18860,1004,389
18880,1030,379
18900,1057,362
18920,1079,347
18940,1099,338
18960,1127,325
18980,1141,314
19000,1153,303
19020,1168,292
19040,1177,274
19060,1184,264
19080,1189,250
19100,1196,239
19120,1212,222
19140,1213,215
19160,1223,205
19180,1234,191
19200,1234,185
19220,1235,172
19240,1239,160
19260,1244,151
19280,1253,145
19300,1264,134
19320,1276,126
19340,1279,117
19360,1292,108
19380,1298,99
19400,1300,89
19420,1312,81
19440,1324,77
