,X,Y
46980,1567,395
47000,1549,407
47020,1522,419
47040,1497,433
47060,1470,427
47080,1429,439
47100,1397,448
47120,1365,458
47140,1331,466
47160,1297,469
47180,1254,475
47200,1222,485
47220,1178,495
47240,1137,503
47260,1097,513
47280,1057,524
47300,1026,534
47320,998,538
47880,994,535
47900,997,536
48380,990,529
48400,975,521
48420,963,511
48440,940,506
48460,930,506
48640,828,505
48660,807,512
48680,802,529
48700,803,543
48820,792,530
48840,797,520
48860,798,509
48880,815,500
48900,828,489
48920,858,487
48960,916,493
48980,936,501
49000,962,510
49020,978,523
49040,993,529
49060,995,537
49080,995,537
49100,996,539
49120,996,540
49580,995,528
49600,985,530
49620,980,528
49640,978,525
49660,976,524
49680,961,516
49700,951,500
49720,942,488
49740,927,469
49760,909,452
49780,895,443
49800,881,423
49820,876,410
49840,874,396
49860,875,379
49880,889,368
49900,899,353
49920,904,338
49940,915,327
49960,922,316
49980,933,298
50000,945,286
50020,963,278
50040,977,267
50060,995,253
50080,1016,239
50100,1033,230
50120,1043,210
50140,1052,199
50160,1059,188
50180,1064,170
50200,1063,157
50220,1065,147
50240,1067,140
50260,1072,126
50280,1062,115
50300,1065,101
50320,1067,91
50340,1057,80
50360,1047,74
50380,1024,65
50400,1014,59
50420,1003,54
50440,991,50
50460,980,48
