,X,Y
82000,735,1017
82020,795,970
82040,843,924
82060,892,883
82080,934,850
82100,975,818
82120,1022,783
82140,1060,752
82160,1094,719
82180,1120,686
82200,1138,655
82220,1160,621
82240,1177,593
82260,1193,565
82280,1210,538
82300,1226,510
82320,1241,485
82340,1252,462
82360,1252,437
82380,1260,410
82400,1256,392
82420,1259,370
82440,1258,350
82460,1260,328
82480,1263,309
82500,1271,287
82520,1277,275
82540,1285,252
82560,1292,233
82580,1300,224
82600,1303,207
82620,1308,194
82640,1313,176
82660,1316,163
82680,1320,150
82700,1317,136
82720,1316,124
82740,1313,113
82760,1311,97
82780,1311,87
82800,1309,75
