,X,Y
67420,1550,1014
67440,1536,1018
67460,1521,969
67480,1498,896
67500,1480,850
67520,1463,815
67540,1454,778
67560,1442,733
67580,1413,707
67600,1384,675
67620,1359,639
67640,1334,607
67660,1306,587
67680,1277,556
67700,1250,535
67720,1225,509
67740,1210,491
67760,1190,469
67780,1175,446
67800,1156,422
67820,1131,397
67840,1109,379
67860,1097,365
67880,1080,346
67900,1061,330
67920,1041,311
67940,1025,299
67960,1000,277
67980,978,268
68000,961,255
68020,940,244
68040,923,231
68060,914,217
68080,914,198
68100,925,184
68120,925,177
68140,927,177
68160,932,179
68180,942,187
68200,961,190
68220,968,190
