,X,Y
92920,1603,316
92940,1571,319
92960,1546,329
92980,1529,332
93000,1512,344
93020,1489,351
93040,1463,365
93060,1435,372
93080,1416,392
93100,1395,406
93120,1373,426
93140,1349,434
93160,1314,443
93180,1283,453
93200,1258,471
93220,1234,487
93240,1210,508
93260,1189,529
93280,1186,556
93300,1183,579
93320,1170,600
93340,1153,623
93360,1137,647
93380,1116,667
93400,1102,694
93420,1084,714
93440,1049,738
93460,1009,752
93480,973,780
93500,936,806
93520,890,831
93540,855,861
93560,821,895
93580,784,923
93600,742,950
93620,688,976
93640,636,1002
93660,589,1033
93680,551,1061
