,X,Y
95020,1401,1023
95040,1388,975
95060,1377,930
95080,1361,892
95100,1346,857
95120,1341,830
95140,1315,796
95160,1294,758
95180,1271,725
95200,1248,692
95220,1220,657
95240,1192,631
95260,1159,604
95280,1123,583
95300,1085,556
95320,1041,541
95340,994,530
95360,954,506
95380,919,487
95400,885,468
95420,857,450
95440,833,431
95460,802,404
95480,774,393
95500,750,376
95520,716,364
95540,679,355
95560,642,341
95580,622,325
95600,607,307
95620,603,293
95640,602,275
95660,602,259
95680,600,240
95700,597,226
95720,586,208
95740,578,197
95760,577,178
95780,564,171
95800,558,158
95820,558,145
95840,570,131
95860,576,123
95880,587,116
95900,600,103
95920,622,95
95940,633,84
95960,650,76
