,X,Y
53200,527,157
53220,524,152
53240,506,139
53260,523,175
53280,520,184
53300,522,199
53320,514,203
53340,523,220
53360,523,233
53380,523,240
53400,529,245
53420,539,244
53440,549,257
53460,552,263
53900,537,274
53920,537,295
53940,547,293
54060,539,303
54140,514,322
54760,483,306
55080,458,316
55580,446,326
55700,415,325
56200,400,325
56320,386,329
56620,365,330
56740,339,340
57620,432,346
57660,441,360
57720,483,371
57780,515,381
57840,541,405
57900,590,412
57960,616,404
58040,615,363
58120,619,348
58180,665,321
58200,698,307
58220,731,298
58240,769,300
58260,796,291
58280,833,284
58300,861,276
58320,899,269
58340,925,262
58360,945,259
58380,981,251
58400,1012,242
58420,1036,237
58440,1059,228
58460,1078,219
58480,1103,213
58500,1130,207
58520,1145,195
58540,1164,188
58560,1174,176
58580,1181,167
58600,1181,162
58620,1194,151
58640,1191,142
58660,1194,128
58680,1197,119
58700,1203,112
58720,1200,104
58740,1197,100
58760,1203,84
58780,1197,85
58800,1190,72
58820,1191,59
58840,1183,47
58860,1169,30
