,X,Y
89820,174,637
89840,216,658
89860,264,667
89880,316,677
89900,360,683
89920,402,696
89940,454,681
89960,498,690
89980,540,695
90000,593,700
90020,642,701
90040,694,709
90060,748,713
90080,799,718
90100,851,715
90120,908,713
90140,960,703
90160,1013,704
90180,1064,702
90200,1117,695
90220,1164,690
90240,1216,679
90260,1256,668
90280,1304,663
90300,1347,654
90320,1391,645
90340,1433,638
90360,1477,632
90380,1517,628
90400,1558,624
90420,1601,619
90440,1640,624
90460,1676,628
90480,1714,627
90500,1752,625
90520,1782,616
