,X,Y
13120,1271,76
13140,1266,79
13160,1267,87
13180,1270,94
13200,1275,105
13220,1274,109
13240,1283,117
13260,1285,123
13280,1281,131
13300,1283,137
13320,1269,141
13340,1263,150
13360,1258,159
13380,1252,164
13400,1250,175
13420,1248,183
13440,1245,190
13460,1239,199
13480,1230,205
13500,1215,215
13520,1201,221
13540,1197,224
13560,1184,237
13580,1176,240
13600,1167,248
13620,1158,259
13640,1145,269
13660,1139,279
13680,1129,285
13700,1110,293
13720,1100,303
13740,1085,313
13760,1070,317
13780,1051,326
13800,1034,337
13820,1020,345
13840,1003,353
13860,991,368
13880,971,379
13900,951,388
13920,931,401
13940,910,405
13960,886,420
13980,869,427
14000,851,439
14020,834,452
14040,823,464
14060,805,482
14080,786,492
14100,769,512
14120,753,522
14140,732,535
14160,720,550
14180,714,567
14200,703,585
14220,697,601
14240,690,623
14260,680,640
14280,661,657
14300,647,681
14320,641,703
14340,620,725
14360,605,745
14380,590,769
14400,563,790
14420,530,807
14440,502,829
14460,480,857
14480,448,876
14500,424,903
14520,397,928
14540,364,951
14560,330,984
14580,303,1008
14600,268,1038
14620,240,1067
