,X,Y
52920,524,121
52940,527,136
52960,530,168
52980,536,172
53000,548,177
53020,561,192
53040,578,209
53060,604,221
53080,630,232
53100,653,248
53120,680,266
53140,716,274
53160,743,280
53180,768,302
53200,789,313
53220,829,326
53240,871,335
53260,903,347
53280,951,371
53300,990,398
53320,1019,422
53340,1059,428
53360,1100,431
53380,1141,452
53400,1181,473
53420,1231,490
53440,1290,485
53460,1342,503
53480,1393,508
53500,1445,540
53520,1497,556
53540,1560,563
53560,1610,569
53580,1667,577
53600,1707,584
53620,1763,594
53640,1798,592
