,X,Y
88040,1855,991
88060,1795,965
88080,1740,945
88100,1695,933
88120,1642,919
88140,1594,890
88160,1527,850
88180,1476,818
88200,1418,792
88220,1381,758
88240,1350,725
88260,1320,693
88280,1296,663
88300,1271,629
88320,1254,599
88340,1250,563
88360,1253,544
88380,1241,521
88400,1228,504
88420,1236,496
88440,1228,479
88460,1212,464
88480,1193,444
88500,1173,426
88520,1152,401
88540,1148,385
88560,1135,359
88580,1128,343
88600,1116,330
88620,1110,308
88640,1093,297
88660,1087,286
88680,1080,279
88700,1080,268
88720,1080,259
88740,1082,241
88760,1079,223
88780,1090,214
88800,1097,203
88820,1105,193
88840,1104,182
88860,1105,167
88880,1106,153
88900,1099,142
88920,1100,132
88940,1104,120
88960,1107,114
88980,1105,101
89000,1106,88
89020,1109,78
89040,1104,70
89060,1082,59
89080,1071,60
89100,1044,49
89120,1026,48
89140,1013,46
