,X,Y
71640,1179,1023
71660,1122,988
71680,1071,962
71700,1023,925
71720,982,891
71740,945,866
71760,904,840
71780,870,824
71800,830,804
71820,780,785
71840,755,742
71860,743,715
71880,729,676
71900,723,649
71920,708,606
71940,708,588
71960,700,553
71980,697,535
72000,691,504
72020,682,482
72040,674,450
72060,662,423
72080,650,408
72100,650,388
72120,642,372
72140,644,349
72160,640,326
72180,631,307
72200,629,290
72220,616,268
72240,605,253
72260,602,246
72280,593,227
72300,571,208
72320,564,195
72340,567,184
72360,564,170
72380,567,149
72400,561,140
72420,564,132
72440,565,119
72460,570,107
72480,572,90
72500,576,79
72520,580,72
72540,584,62
