,X,Y
99400,1502,187
99420,1498,219
99440,1491,235
99460,1486,247
99480,1482,261
99500,1479,279
99520,1482,290
99540,1484,306
99560,1482,321
99580,1483,338
99600,1483,353
99620,1486,371
99640,1484,388
99660,1485,409
99680,1485,427
99700,1499,448
99720,1512,469
99740,1527,492
99760,1528,516
99780,1516,539
99800,1504,563
99820,1498,585
99840,1496,608
99860,1503,644
99880,1506,626
99900,1516,654
99920,1529,685
99940,1538,722
99960,1545,754
99980,1553,792
100000,1560,829
100020,1568,870
100040,1576,908
100060,1588,954
100080,1594,1004
100100,1603,1052
