,X,Y
78920,1148,97
78940,1152,101
78960,1154,112
78980,1158,122
79000,1163,133
79020,1167,142
79040,1172,150
79060,1177,154
79080,1179,170
79100,1177,176
79120,1174,185
79140,1169,198
79160,1162,206
79180,1149,216
79200,1138,226
79220,1121,230
79240,1105,240
79260,1086,251
79280,1076,261
79300,1058,272
79320,1047,283
79340,1034,296
79360,1024,303
79380,1010,315
79400,990,330
79420,980,342
79440,968,353
79460,954,368
79480,943,387
79500,927,400
79520,918,416
79540,912,433
79560,909,450
79580,903,465
79880,829,507
79900,815,495
79920,791,484
79940,773,471
79960,744,461
79980,722,445
80000,700,431
80020,676,417
80040,657,410
80060,634,397
80080,614,388
80100,592,377
80120,574,367
80140,559,347
80160,551,339
80180,548,324
80200,541,312
80220,539,297
80240,545,288
80260,547,271
80280,547,265
80300,547,248
80320,547,235
80340,545,225
80360,543,214
80380,539,203
80400,531,191
80420,529,181
80440,521,171
80460,524,156
80480,524,147
80500,520,141
80520,515,129
80540,512,122
