,X,Y
12020,324,1001
12040,347,959
12060,375,908
12080,408,861
12100,443,817
12120,476,779
12140,506,737
12160,535,699
12180,554,663
12200,572,627
12220,588,595
12240,601,564
12260,613,532
12280,625,505
12300,632,477
12320,641,451
12340,650,428
12360,660,402
12380,672,379
12400,683,357
12420,694,335
12440,704,316
12460,723,295
12480,742,277
12500,750,263
12520,745,238
12540,740,232
12560,729,212
12580,736,195
12600,736,177
12620,741,155
12640,739,129
12660,735,100
12680,729,87
12700,734,70
12720,757,61
12740,780,50
12760,808,37
