,X,Y
79940,1198,86
79960,1193,90
79980,1193,99
80000,1192,115
80020,1194,125
80040,1197,130
80060,1193,148
80080,1185,159
80100,1188,169
80120,1183,181
80140,1172,194
80160,1162,205
80180,1146,215
80200,1137,228
80220,1124,234
80240,1113,246
80260,1097,258
80280,1074,271
80300,1057,289
80320,1037,295
80340,1008,306
80360,990,312
80380,968,326
80400,936,335
80420,905,347
80440,881,364
80460,863,379
80480,842,393
80500,817,411
80520,789,428
80540,758,442
80560,724,461
80580,696,472
80600,671,501
80620,639,518
80640,602,532
80660,578,561
80680,553,582
80700,536,603
80720,507,629
80740,476,646
80760,452,687
80780,436,710
80800,399,742
80820,379,771
80840,354,804
80860,327,840
80880,297,873
80900,271,905
80920,237,951
80940,210,993
80960,185,1034
80980,168,1069
