,X,Y
92940,1550,359
92960,1532,346
92980,1508,341
93000,1491,334
93020,1474,325
93040,1451,320
93060,1422,314
93080,1390,310
93100,1357,306
93120,1324,301
93140,1291,298
93160,1263,293
93180,1230,287
93200,1198,279
93220,1167,275
93240,1134,269
93260,1100,262
93280,1065,260
93300,1035,257
93320,1002,249
93340,968,244
93360,939,239
93380,909,238
93400,876,236
93420,847,232
93440,817,230
93460,793,222
93480,765,216
93500,746,216
93520,719,210
93540,693,209
93560,671,201
93580,648,192
93600,629,187
93620,620,175
93640,620,168
93660,622,160
93680,627,147
93700,636,138
93720,634,131
93740,634,121
93760,636,109
93780,633,104
93800,631,93
93820,635,83
93840,637,74
93860,638,70
