,X,Y
45740,1674,520
45760,1631,528
45780,1580,522
45800,1532,512
45820,1484,507
45840,1434,503
45860,1385,497
45880,1341,491
45900,1302,484
45920,1263,483
45940,1229,481
45960,1190,487
45980,1150,483
46000,1102,480
46020,1059,475
46040,1019,473
46060,980,477
46080,939,476
46100,896,470
46120,859,462
46140,824,456
46160,797,447
46180,770,447
46200,743,443
46220,716,435
46240,694,425
46260,677,418
46280,667,412
46300,661,415
46320,670,426
46340,668,442
46360,675,461
46380,678,479
46400,678,492
46420,678,509
46440,677,528
46460,674,548
46480,664,570
46500,653,591
46520,648,607
46540,644,635
46560,649,658
46580,653,691
46600,652,718
46620,645,740
46640,640,755
46660,640,756
46680,633,748
46700,613,734
46720,605,720
46740,592,698
46760,581,668
46780,571,633
46800,570,601
46820,568,572
46840,568,543
46860,572,515
46880,570,489
46900,574,468
46920,575,442
46940,571,422
46960,563,397
46980,560,376
47000,554,355
47020,549,337
47040,538,326
47060,515,318
47080,491,312
47100,474,306
47120,459,307
47380,442,305
47400,428,307
47420,412,305
48700,393,307
48860,391,304
49040,383,304
49060,383,308
50140,383,307
50160,383,305
50180,377,301
50200,356,306
50220,352,303
50240,349,303
50260,349,305
52080,354,305
52100,357,307
52120,370,304
52140,383,303
52160,414,297
52180,449,290
52200,481,290
52220,512,290
52240,528,293
52360,532,292
52380,533,294
52400,536,293
52420,549,294
52440,572,296
52460,592,297
52480,609,298
52500,621,299
52520,623,298
52540,619,297
52560,624,298
52580,638,294
52600,662,292
52620,678,282
52640,694,274
52660,711,266
52680,729,255
52700,751,250
52720,770,246
52740,787,238
52760,801,232
52780,814,226
52800,829,211
52820,838,202
52840,845,196
52860,851,186
52880,859,182
52900,858,177
52920,854,173
52940,851,178
52960,848,175
52980,858,173
53000,861,175
53020,855,180
53040,848,184
53060,826,187
