,X,Y
36680,1722,1034
36700,1652,1002
36720,1593,956
36740,1534,918
36760,1483,890
36780,1441,857
36800,1403,839
36820,1361,810
36840,1304,799
36860,1234,785
36880,1165,777
36900,1102,754
36920,1044,721
36940,996,695
36960,931,679
36980,869,662
37000,806,653
37020,760,630
37040,728,610
37060,713,583
37080,691,560
37100,665,537
37120,646,508
37140,622,489
37160,604,460
37180,584,444
37200,568,428
37220,556,409
37240,552,391
37260,552,376
37280,555,356
37300,563,340
37320,566,327
37340,569,312
37360,573,299
37380,573,280
37400,561,265
37420,550,248
37440,536,232
37460,528,215
37480,520,200
37500,507,188
37520,506,173
37540,504,159
37560,497,143
37580,497,131
37600,491,118
37620,492,102
37640,496,89
37660,498,74
37680,503,66
37700,507,62
37720,512,58
