,X,Y
46980,1737,1037
47000,1718,1025
47020,1700,982
47040,1682,936
47060,1668,891
47080,1652,852
47100,1633,812
47120,1612,777
47140,1592,741
47160,1572,706
47180,1561,677
47200,1547,647
47220,1532,616
47240,1517,592
47260,1507,573
47280,1500,538
47300,1494,514
47320,1480,489
47340,1470,472
47360,1469,454
47380,1470,431
47400,1468,404
47420,1460,381
47440,1450,361
47460,1440,344
47480,1431,299
47500,1424,280
47520,1415,266
47540,1406,246
47560,1399,231
47580,1387,216
47600,1375,200
47620,1368,185
47640,1362,174
47660,1357,161
47680,1348,144
47700,1343,132
47720,1333,118
47740,1333,111
47760,1327,97
47780,1322,85
47800,1323,77
