,X,Y
88420,1489,230
88440,1466,235
88460,1447,246
88480,1431,252
88500,1421,265
88520,1412,276
88540,1409,290
88560,1403,302
88580,1390,316
88600,1374,328
88620,1356,342
88640,1336,355
88660,1321,371
88680,1306,388
88700,1293,402
88720,1282,420
88740,1267,432
88760,1250,449
88780,1230,463
88800,1216,483
88820,1205,508
88840,1198,529
88860,1184,552
88880,1165,574
88900,1141,597
88920,1114,621
88940,1088,648
88960,1067,673
88980,1054,699
89000,1045,728
89020,1043,760
89040,1021,795
89060,993,827
89080,962,861
89100,924,892
89120,879,927
89140,829,960
89160,783,994
89180,732,1025
89200,673,1051
