,X,Y
37400,390,1015
37420,377,968
37440,381,929
37460,391,883
37480,402,847
37500,418,814
37520,433,772
37540,445,737
37560,451,705
37580,464,678
37600,472,652
37620,468,624
37640,475,596
37660,479,566
37680,492,543
37700,501,519
37720,509,497
37740,517,479
37760,525,459
37780,529,440
37800,532,422
37820,542,406
37840,559,387
37860,562,369
37880,560,356
37900,551,341
37920,553,339
37940,546,335
38340,537,335
38360,537,330
38380,532,334
38400,528,332
39500,514,331
39520,515,333
39540,512,333
40280,504,330
40300,493,330
40320,481,328
40340,471,326
40360,458,329
40380,453,329
40400,447,330
40420,446,330
40880,435,331
40900,427,327
40920,422,328
41560,424,331
41640,421,329
41660,417,328
41680,420,330
41700,417,329
42220,410,330
42460,398,328
42480,384,335
42960,383,327
42980,371,325
43000,356,330
43020,349,331
43320,350,328
43340,349,331
43360,351,341
43380,346,349
43400,342,363
43420,343,348
43440,345,351
43680,350,350
43700,350,355
43720,367,360
43740,392,362
43760,405,359
43780,406,360
43800,411,360
43820,405,357
43840,411,362
43960,414,359
43980,435,355
44000,459,356
44020,490,353
44040,524,344
44060,552,339
44080,573,324
44100,585,309
44120,594,296
44140,603,279
44160,611,266
44180,608,252
44200,604,241
44220,603,229
44240,609,216
44260,610,206
44280,610,194
44300,606,185
44320,600,175
44340,595,168
44360,590,154
44380,589,146
44400,586,142
44420,577,135
44440,561,133
44460,553,128
44480,550,128
44500,551,130
44520,552,131
44560,558,132
44580,559,126
44600,562,116
44620,564,112
44640,565,103
44660,566,96
44680,570,85
44700,574,79
44720,585,75
44740,605,68
44760,617,62
44780,630,71
