,X,Y
70940,1483,1020
70960,1462,981
70980,1436,936
71000,1417,898
71020,1401,859
71040,1375,823
71060,1344,798
71080,1319,758
71100,1285,730
71120,1247,704
71140,1207,677
71160,1189,658
71180,1166,619
71200,1131,601
71220,1081,583
71240,1048,561
71260,1014,534
71280,984,525
71300,951,504
71320,918,485
71340,892,469
71360,858,441
71380,856,428
71400,843,411
71420,828,388
71440,800,361
71460,787,345
71480,773,328
71500,755,317
71520,740,298
71540,740,289
71560,716,272
71580,715,256
71600,699,242
71620,693,232
71640,682,217
71660,657,208
71680,638,186
71700,626,175
71720,623,162
71740,621,154
71760,626,145
71780,625,136
71800,620,115
71820,632,110
71840,628,97
71860,631,86
