,X,Y
52700,1242,84
52720,1241,93
52740,1235,110
52760,1224,131
52780,1213,146
52800,1209,154
52820,1200,167
52840,1195,178
52860,1178,194
52880,1165,216
52900,1154,229
52920,1149,241
52940,1139,258
52960,1123,272
52980,1112,288
53000,1111,302
53020,1112,320
53040,1100,341
53060,1095,347
53080,1076,368
53100,1047,388
53120,1005,402
53140,967,414
53160,930,438
53180,884,450
53200,856,475
53220,822,492
53240,791,510
53260,754,541
53280,715,554
53300,693,579
53320,671,610
53340,642,643
53360,610,684
53380,580,704
53400,534,741
53420,514,769
53440,477,806
53460,426,841
53480,384,877
53500,354,917
53520,314,964
53540,285,1006
