,X,Y
10360,582,105
10380,589,133
10400,599,156
10420,597,145
10440,597,162
10460,599,177
10480,607,189
10500,624,198
10520,644,210
10540,667,221
10560,692,235
10580,729,245
10600,762,253
10620,791,268
10640,824,281
10660,856,290
10680,884,302
10700,921,312
10720,956,328
10740,992,341
10760,1029,358
10780,1060,369
10800,1101,383
10820,1142,399
10840,1178,414
10860,1219,426
10880,1264,445
10900,1312,456
10920,1357,470
10940,1404,483
10960,1449,494
10980,1501,507
11000,1547,521
11020,1597,533
11040,1650,545
11060,1698,541
11080,1744,549
11100,1785,549
