,X,Y
58760,1873,829
58780,1797,813
58800,1729,789
58820,1674,765
58840,1617,740
58860,1555,712
58880,1501,672
58900,1448,639
58920,1393,613
58940,1341,581
58960,1292,552
58980,1236,527
59000,1191,502
59020,1144,479
59040,1096,458
59060,1054,431
59080,1016,408
59100,980,386
59120,940,365
59140,904,346
59160,868,325
59180,836,306
59200,803,291
59220,773,270
59240,739,256
59260,714,240
59280,682,224
59300,657,205
59320,631,193
59340,622,175
59360,627,160
59380,629,144
59400,621,125
59420,610,114
59440,594,99
59460,573,88
59480,566,76
59500,564,63
