,X,Y
84400,524,80
84420,519,92
84440,517,105
84460,517,115
84480,518,127
84500,519,139
84520,524,150
84540,529,163
84560,530,173
84580,536,188
84600,540,198
84620,536,212
84640,530,224
84660,523,231
84680,509,236
84700,496,236
84720,476,236
84740,461,233
84760,450,235
84780,447,234
84800,447,234
84820,448,234
84840,447,234
84860,447,234
84880,448,233
85400,411,232
85420,394,227
86080,411,225
86340,412,223
86360,431,219
86380,445,221
86400,465,226
86420,476,234
86440,475,241
86460,471,248
86480,482,260
86500,495,269
86520,513,281
86540,528,289
86560,541,302
86580,556,316
86600,570,333
86620,587,354
86640,597,368
86660,612,392
86680,628,406
86700,640,429
86720,650,447
86740,666,469
86760,682,489
86780,687,516
86800,691,544
86820,704,566
86840,716,597
86860,732,623
86880,756,647
86900,782,667
86920,805,696
86940,838,717
86960,878,738
86980,923,768
87000,959,795
87020,1007,821
87040,1050,850
87060,1089,886
87080,1131,928
87100,1172,960
87120,1221,999
87140,1254,1040
