,X,Y
12500,616,122
12520,618,142
12540,620,154
12560,627,171
12580,636,188
12600,654,203
12620,683,215
12640,715,228
12660,748,241
12680,788,259
12700,829,263
12720,868,285
12740,896,301
12760,932,320
12780,962,339
12800,992,358
12820,1034,385
12840,1058,406
12860,1093,428
12880,1136,452
12900,1172,478
12920,1221,506
12940,1252,529
12960,1295,561
12980,1338,589
13000,1381,622
13020,1426,647
13040,1478,678
13060,1534,710
13080,1579,748
13100,1650,787
13120,1717,821
13140,1779,859
13160,1850,900
13180,1914,944
