,X,Y
53780,1358,116
53800,1356,123
53820,1361,136
53840,1360,144
53860,1358,156
53880,1365,166
53900,1367,178
53920,1365,186
53940,1368,201
53960,1368,212
53980,1362,224
54000,1363,241
54020,1361,258
54040,1356,271
54060,1343,275
54080,1337,298
54100,1331,306
54120,1324,324
54140,1315,338
54160,1302,357
54180,1292,368
54200,1278,385
54220,1259,403
54240,1253,418
54260,1246,439
54280,1233,458
54300,1228,478
54320,1226,497
54340,1221,518
54360,1206,539
54380,1193,560
54400,1178,587
54420,1156,599
54440,1140,626
54460,1122,647
54480,1091,677
54500,1066,695
54520,1035,715
54540,999,740
54560,966,757
54580,922,783
54600,891,803
54620,858,839
54640,824,863
54660,793,890
54680,745,922
54700,709,947
54720,675,985
54740,634,1011
54760,596,1045
54780,554,1075
