,X,Y
99220,201,1023
99240,219,979
99260,234,933
99280,246,891
99300,263,846
99320,286,808
99340,312,770
99360,335,733
99380,356,703
99400,365,671
99420,368,640
99440,371,610
99460,374,586
99480,384,561
99500,396,535
99520,411,503
99540,419,484
99560,424,460
99580,434,440
99600,445,418
99620,453,400
99640,460,380
99660,470,365
99680,467,346
99700,457,342
99720,454,333
100160,443,333
100640,428,330
101720,424,337
101740,417,336
101760,417,339
102260,402,344
102280,389,348
102300,373,355
102320,354,355
102340,340,355
102660,353,359
102680,372,362
102700,393,363
102720,416,374
102740,444,377
102760,461,385
102780,477,393
102800,495,410
102820,516,419
102840,540,431
102860,574,438
102880,600,435
102900,633,439
102920,672,448
102940,704,458
102960,721,476
102980,729,496
103000,732,517
103020,733,527
103040,741,537
103060,745,535
103140,737,547
103160,732,554
103180,727,572
103200,727,579
103220,731,586
103240,737,594
103260,729,609
103280,723,628
103300,709,660
103320,704,691
103340,701,725
103360,690,765
103380,658,801
103400,627,832
103420,586,870
103440,542,903
103460,509,942
103480,484,978
103500,450,1016
103520,400,1063
