,X,Y
89820,1860,825
89840,1800,820
89860,1746,818
89880,1678,803
89900,1616,793
89920,1553,784
89940,1488,778
89960,1439,775
89980,1393,776
90000,1343,781
90020,1287,780
90040,1229,770
90060,1168,760
90080,1111,752
90100,1055,742
90120,994,736
90140,933,728
90160,879,720
90180,825,707
90200,767,690
90220,721,676
90240,680,665
90260,636,656
90280,595,650
90300,547,641
90320,495,627
90340,444,615
90360,398,606
90380,352,596
90400,305,583
90420,256,576
90440,203,573
90460,149,564
90480,91,555
90500,43,557
