,X,Y
8300,1335,78
8320,1312,72
8340,1312,71
8360,1323,103
8380,1318,113
8400,1319,129
8420,1322,140
8440,1318,151
8460,1320,163
8480,1312,174
8500,1305,187
8520,1299,198
8540,1287,213
8560,1271,226
8580,1254,234
8600,1236,243
8620,1222,256
8640,1202,275
8660,1189,283
8680,1164,292
8700,1137,304
8720,1117,307
8740,1092,329
8760,1073,344
8780,1057,357
8800,1025,374
8820,1001,392
8840,973,406
8860,949,416
8880,918,434
8900,882,449
8920,850,460
8940,819,485
8960,799,506
8980,778,525
9000,754,550
9020,733,579
9040,723,600
9060,719,630
9080,702,655
9100,687,683
9120,654,709
9140,630,741
9160,600,773
9180,570,804
9200,535,835
9220,508,872
9240,476,913
9260,440,951
9280,411,988
9300,382,1030
