,X,Y
5400,575,82
5420,578,108
5440,576,120
5460,576,135
5480,575,151
5500,573,158
5520,574,179
5540,579,192
5560,585,207
5580,591,215
5600,598,207
5620,608,220
5640,622,231
5660,641,243
5680,656,253
5700,688,262
5720,710,275
5740,728,286
5760,746,303
5780,765,318
5800,789,336
5820,814,352
5840,833,369
5860,862,389
5880,881,409
5900,907,423
5920,932,443
5940,951,457
5960,979,483
5980,1004,504
6000,1028,528
6020,1050,553
6040,1074,577
6060,1093,609
6080,1100,640
6100,1114,668
6120,1127,703
6140,1145,739
6160,1171,775
6180,1203,816
6200,1241,855
6220,1283,887
6240,1313,937
6260,1351,983
6280,1371,1039
