,X,Y
60560,1852,854
60580,1799,817
60600,1761,789
60620,1730,747
60640,1704,712
60660,1669,685
60680,1636,650
60700,1615,622
60720,1591,588
60740,1570,559
60760,1555,535
60780,1542,515
60800,1538,482
60820,1533,457
60840,1519,438
60860,1512,414
60880,1502,394
60900,1486,369
60920,1475,348
60940,1461,323
60960,1445,312
60980,1435,289
61000,1426,270
61020,1411,256
61040,1401,237
61060,1390,218
61080,1377,204
61100,1372,188
61120,1360,171
61140,1350,153
61160,1351,146
61180,1340,130
61200,1334,119
61220,1324,108
61240,1315,95
61260,1315,88
61280,1307,74
