,X,Y
74860,329,995
74880,387,964
74900,442,922
74920,494,893
74940,543,848
74960,587,821
74980,626,786
75000,665,760
75020,704,724
75040,743,699
75060,781,676
75080,815,661
75100,828,652
75120,829,644
75220,777,651
75240,739,643
75260,720,625
75280,718,597
75300,711,567
75320,705,541
75340,700,520
75360,691,498
75380,673,470
75400,668,449
75420,659,431
75440,648,407
75460,641,387
75480,635,367
75500,634,353
75520,627,333
75540,610,312
75560,605,294
75580,606,286
75600,601,267
75620,600,249
75640,603,235
75660,608,223
75680,601,209
75700,592,200
75720,584,186
75740,583,175
75760,588,157
75780,592,146
75800,602,140
75900,622,84
75920,628,71
75940,640,64
