,X,Y
22600,237,1037
22620,265,1039
22640,302,1027
22660,324,1011
22680,345,977
22700,360,948
22720,396,926
22740,414,901
22760,432,872
22780,456,844
22800,472,833
22820,497,801
22840,520,782
22860,529,767
22880,549,742
22900,563,726
22920,582,705
22940,602,691
22960,613,674
22980,635,651
23000,649,635
23020,667,620
23040,687,605
23060,714,611
23080,746,618
23660,770,591
23680,750,593
23700,739,586
23720,729,576
23740,738,562
23760,728,556
23780,728,550
23800,727,538
23820,736,528
23840,756,510
23860,760,497
23900,783,464
23920,792,454
23940,810,440
23960,818,434
23980,822,426
24000,828,425
24260,832,414
24280,837,408
24300,832,403
24320,845,396
24340,854,390
24360,874,379
24380,891,371
24400,907,364
24420,924,354
24440,937,342
24460,951,328
24480,968,324
24500,980,315
24520,1002,306
24540,1015,296
24560,1029,289
24580,1047,284
24600,1064,273
24620,1083,265
24640,1098,258
24660,1119,245
24680,1140,241
24700,1158,234
24720,1172,227
24740,1184,220
24760,1200,213
24780,1213,202
24800,1230,195
24820,1239,187
24840,1258,182
24860,1276,175
24880,1292,172
24900,1315,169
24920,1336,166
24940,1353,163
24960,1378,158
24980,1398,154
25000,1421,156
25020,1449,155
25040,1476,157
25060,1494,160
25080,1518,160
25100,1524,166
