,X,Y
65320,678,138
65340,680,155
65360,681,166
65380,679,179
65400,676,191
65420,673,202
65440,684,207
65460,703,215
65480,706,228
65500,725,235
65520,731,245
65540,739,257
65560,749,267
65580,744,277
65600,764,284
65620,774,292
65640,787,296
65660,808,313
65680,825,319
65700,839,325
65720,852,339
65740,875,349
65760,888,364
65780,902,380
65800,922,385
65820,939,397
65840,960,408
65860,982,416
65880,1001,432
65900,1017,445
65920,1031,462
65940,1033,478
65960,1032,492
65980,1036,510
66000,1045,526
66020,1045,545
66040,1051,565
66060,1053,576
66080,1059,597
66100,1061,619
66120,1061,641
66140,1054,658
66160,1043,683
66180,1049,707
66200,1055,729
66220,1049,750
66240,1054,778
66260,1052,803
66280,1050,835
66300,1039,860
66320,1041,885
66340,1042,916
66360,1038,943
66380,1049,968
66400,1054,997
66420,1057,1037
66440,1066,1072
