,X,Y
70220,853,1045
70240,869,1036
70260,906,999
70280,946,971
70300,982,945
70320,1010,908
70340,1040,880
70360,1069,851
70380,1096,812
70400,1118,786
70420,1136,752
70440,1150,723
70460,1162,695
70480,1169,667
70500,1176,639
70520,1173,611
70540,1173,580
70560,1181,558
70580,1194,530
70600,1212,514
70620,1224,491
70640,1232,471
70660,1243,448
70680,1254,431
70700,1264,411
70720,1282,365
70740,1295,351
70760,1300,335
70780,1304,315
70800,1312,303
70820,1306,286
70840,1312,272
70860,1312,261
70880,1315,242
70900,1313,224
70920,1316,208
70940,1310,199
70960,1304,180
70980,1299,171
71000,1298,155
71020,1301,148
71040,1306,137
71060,1312,131
71080,1302,108
71100,1299,98
71120,1297,92
71140,1294,79
71160,1293,74
