,X,Y
31420,1722,515
31440,1685,512
31460,1639,495
31480,1603,483
31500,1555,469
31520,1517,454
31540,1476,443
31560,1441,427
31580,1398,414
31600,1364,399
31620,1319,384
31640,1275,373
31660,1243,360
31680,1198,344
31700,1155,336
31720,1116,317
31740,1081,308
31760,1040,299
31780,1009,289
31800,976,279
31820,938,265
31840,902,255
31860,873,247
31880,838,239
31900,799,229
31920,773,223
31940,738,207
31960,708,202
31980,681,197
32000,661,187
32020,640,180
32040,629,164
32060,633,150
32080,637,141
32100,637,132
32120,634,116
32140,633,109
32160,626,94
32180,623,83
32200,623,74
32220,620,68
32240,617,59
32300,598,61
