,X,Y
89600,1166,90
89620,1172,93
89640,1176,104
89660,1174,109
89680,1178,116
89700,1183,126
89720,1183,134
89740,1187,142
89760,1184,146
89780,1178,154
89800,1177,163
89820,1181,175
89840,1183,183
89860,1183,191
89880,1186,202
89900,1186,210
89920,1187,217
89940,1187,229
89960,1192,238
89980,1191,244
90000,1189,255
90020,1178,260
90040,1165,267
90060,1157,277
90080,1151,290
90100,1159,296
90120,1171,306
90140,1177,319
90160,1183,327
90180,1185,339
90200,1196,353
90220,1204,366
90240,1218,383
90260,1230,400
90280,1236,414
90300,1234,429
90320,1230,443
90340,1228,461
90360,1230,478
90380,1231,492
90400,1244,510
90420,1253,528
90440,1256,543
90460,1260,557
90480,1258,578
90500,1265,599
90520,1273,617
90540,1275,641
90560,1279,665
90580,1287,679
90600,1299,705
90620,1307,727
90640,1316,748
90660,1320,773
90680,1317,795
90700,1324,820
90720,1340,844
90740,1358,871
90760,1372,896
90780,1381,921
90800,1389,947
90820,1402,978
90840,1420,1008
90860,1443,1042
