,X,Y
6020,408,1006
6040,429,974
6060,442,949
6080,455,926
6100,469,902
6120,487,877
6140,503,853
6160,525,827
6180,542,809
6200,560,793
6220,576,773
6240,599,758
6260,611,743
6280,630,719
6300,646,708
6320,675,698
6340,690,684
6360,704,675
6380,712,666
6400,711,664
6420,720,658
6440,716,672
8420,712,665
8440,717,664
8460,728,666
8480,743,664
8500,770,661
8520,786,662
8540,805,669
8560,827,662
8580,831,664
8600,844,661
8620,863,660
8640,880,655
8660,901,656
8680,902,661
8700,902,660
8720,901,658
8740,909,653
8760,923,656
8780,925,650
8800,935,649
8820,945,642
8840,948,639
14000,921,646
14040,905,666
14120,930,654
14140,935,650
14160,920,651
14180,926,653
14200,931,659
14220,922,652
14240,929,655
14260,925,655
14280,924,648
14300,915,646
14320,908,651
14340,916,650
14360,910,647
14380,907,642
15280,908,646
15300,908,647
15320,908,647
15340,907,657
15360,912,670
15380,914,678
15400,914,692
15420,907,700
15440,907,710
15460,902,722
15480,896,745
15500,896,760
15520,899,778
15540,889,798
15560,888,817
15580,886,838
15600,878,857
15620,872,886
15640,862,909
15660,853,936
15680,852,958
15700,853,991
15720,852,1012
15740,847,1036
15760,845,1066
