,X,Y
44400,485,169
44420,487,183
44440,494,192
44460,506,198
44480,513,207
44500,520,216
44520,528,222
44540,532,231
44560,542,238
44580,547,247
44600,554,256
44620,572,260
44640,586,258
44660,604,260
44680,620,258
44700,633,259
44720,642,258
44740,652,260
44760,655,261
44780,651,264
44800,658,266
44820,665,269
44840,672,276
44860,682,280
44880,693,285
44900,704,266
44920,713,271
44940,729,278
44960,732,290
44980,747,292
45000,759,303
45020,768,311
45040,786,318
45060,798,327
45080,813,336
45100,825,344
45120,833,352
45140,843,366
45160,844,404
45180,848,371
45280,840,379
45300,841,388
45540,837,402
45560,848,404
45580,860,391
45600,875,379
45620,881,369
45640,894,362
45760,900,342
45780,906,327
45800,911,315
45840,904,298
45920,913,294
45940,930,280
45960,951,269
45980,973,271
46000,1006,260
46020,1023,254
46040,1035,238
46060,1056,225
46080,1070,213
46100,1089,209
46120,1095,193
46140,1099,188
46160,1101,159
46180,1096,146
46200,1093,152
46280,1096,193
46300,1099,199
46320,1105,205
46560,1105,190
46580,1106,174
46600,1102,159
46620,1097,150
46640,1096,134
46660,1097,127
46680,1093,110
46700,1092,98
46720,1086,87
46740,1089,80
46760,1082,72
46780,1071,67
46800,1055,61
46820,1032,58
46840,1016,49
46860,1002,49
46880,973,44
