,X,Y
40360,1099,1031
40380,1056,994
40400,1022,955
40420,984,922
40440,946,890
40460,909,859
40480,875,829
40500,846,799
40520,824,765
40540,805,736
40560,795,701
40580,778,675
40600,766,645
40620,757,617
40640,759,595
40660,765,571
40680,781,551
40700,792,541
41600,851,504
41620,870,489
41640,904,468
41660,926,448
41680,945,428
41700,965,409
41720,982,387
41740,1000,372
41760,1017,358
41780,1038,340
41800,1060,324
41820,1087,310
41840,1108,296
41860,1123,285
41880,1139,273
41900,1148,255
41920,1153,239
41940,1162,226
41960,1167,213
41980,1178,199
42000,1196,187
42020,1207,175
42040,1207,165
42060,1202,151
42080,1194,139
42100,1185,126
42120,1174,113
42140,1167,105
42160,1158,90
42180,1150,87
42200,1143,85
42220,1142,72
