,X,Y
64600,1899,841
64620,1847,835
64640,1791,825
64660,1736,812
64680,1678,799
64700,1619,774
64720,1563,753
64740,1503,737
64760,1448,723
64780,1387,709
64800,1332,705
64820,1271,699
64840,1208,690
64860,1149,684
64880,1092,682
64900,1032,680
64920,974,677
64940,919,675
64960,858,669
64980,802,657
65000,756,650
65020,696,642
65040,649,640
65060,595,630
65080,544,623
65100,496,612
65120,446,605
65140,399,592
65160,347,578
65180,300,566
65200,258,562
65220,207,551
65240,151,539
65260,96,533
65280,52,529
65300,1,519
