,X,Y
43300,602,1043
43320,646,1016
43340,688,993
43360,728,983
43380,771,961
43400,822,952
43420,874,933
43440,918,914
43460,957,897
43480,1003,877
43500,1046,864
43520,1078,847
43540,1119,832
43560,1158,818
43580,1187,801
43600,1220,781
43620,1255,764
43640,1286,752
43660,1320,738
43680,1351,721
43700,1389,711
43720,1416,698
43740,1447,687
43760,1482,670
43780,1517,660
43800,1547,655
43820,1582,640
43840,1616,634
43860,1652,631
43880,1684,627
43900,1717,625
43920,1751,625
43940,1779,623
43960,1789,623
