,X,Y
6940,180,1030
6960,202,1021
6980,240,1025
7000,263,974
7020,284,922
7040,304,881
7060,325,841
7080,350,807
7100,375,775
7120,402,743
7140,438,719
7160,485,697
7180,535,676
7200,583,655
7220,650,558
7240,695,549
7260,744,543
7280,784,532
7300,808,526
7320,812,523
7680,802,524
7700,806,519
7720,797,509
7740,774,494
7760,736,479
7780,700,460
7800,668,438
7820,642,418
7840,617,397
7860,590,381
7880,562,369
7900,541,360
7920,521,347
7940,509,340
7960,506,337
8080,508,337
8100,498,339
8120,470,335
8140,435,328
8160,412,326
8180,403,320
8460,405,323
8480,411,324
8600,409,323
8620,406,321
8740,398,326
8760,394,324
8780,386,321
8800,368,320
8820,351,321
8840,343,323
10320,348,326
10340,355,319
10360,358,326
10380,362,332
10400,352,336
10420,348,341
10440,341,343
11320,350,340
11340,353,345
11360,378,350
11380,412,349
11400,448,350
11420,489,356
11440,513,361
11460,533,365
11580,536,363
11600,534,365
11620,552,365
11640,574,362
11660,588,361
11680,598,358
11780,602,357
11800,614,355
11820,633,353
11840,654,346
11860,676,340
11880,691,333
11900,717,325
11920,758,328
11940,798,335
11960,839,342
11980,877,345
12000,916,356
12020,949,362
12040,969,370
12060,984,374
12080,995,379
12100,995,378
12120,996,369
12140,1011,352
12160,1023,344
12180,1030,328
12200,1032,311
12220,1044,297
12240,1061,279
12260,1091,267
12280,1114,253
12300,1140,238
12320,1166,229
12340,1183,212
12360,1196,197
12380,1205,183
12400,1208,166
12420,1204,152
12440,1198,138
12460,1198,123
12480,1198,111
12500,1199,99
12520,1192,84
12540,1182,73
