,X,Y
72420,1716,1011
72440,1722,994
72460,1699,975
72480,1689,934
72500,1677,899
72520,1663,861
72540,1646,830
72560,1630,793
72580,1614,765
72600,1597,734
72620,1583,698
72640,1558,675
72660,1539,654
72680,1545,618
72700,1536,595
72720,1522,571
72740,1516,547
72760,1508,523
72780,1515,487
72800,1500,474
72820,1487,449
72840,1477,430
72860,1478,399
72880,1457,385
72900,1448,366
72920,1443,320
72940,1432,313
72960,1428,290
72980,1429,278
73000,1415,262
73020,1404,250
73040,1393,236
73060,1384,206
73080,1378,200
73100,1375,177
73120,1362,177
73140,1358,172
73160,1355,148
73180,1342,141
73200,1339,128
73220,1328,114
73240,1321,104
73260,1314,97
73280,1306,86
73300,1303,78
