,X,Y
89240,1597,374
89260,1562,370
89280,1520,367
89300,1479,356
89320,1442,360
89340,1394,344
89360,1351,332
89380,1310,322
89400,1268,312
89420,1230,304
89440,1189,289
89460,1154,283
89480,1119,271
89500,1078,264
89520,1038,255
89540,1002,248
89560,963,240
89580,925,234
89600,885,228
89620,852,221
89640,814,211
89660,782,206
89680,745,201
89700,712,195
89720,679,190
89740,652,181
89760,626,174
89780,618,170
89800,608,160
89820,601,147
89840,602,133
89860,607,122
89880,616,110
89900,626,95
89920,635,85
89940,644,76
