,X,Y
33580,1216,84
33600,1213,95
33620,1213,107
33640,1228,109
33660,1233,124
33680,1236,133
33700,1244,151
33720,1246,162
33740,1256,168
33760,1265,181
33780,1270,192
33820,1292,218
33840,1296,229
33860,1303,247
33880,1308,258
33900,1316,265
33920,1324,282
33940,1331,295
33960,1339,310
33980,1345,327
34000,1334,338
34020,1330,350
34040,1316,366
34060,1314,380
34080,1313,396
34100,1317,422
34120,1312,443
34140,1320,458
34160,1327,478
34180,1339,504
34200,1345,524
34220,1356,545
34240,1359,569
34260,1376,595
34280,1384,622
34300,1392,643
34320,1393,669
34340,1402,704
34360,1415,730
34380,1424,769
34400,1443,795
34420,1452,825
34440,1470,862
34460,1494,897
34480,1515,934
34500,1533,971
34520,1556,1016
34540,1585,1056
