,X,Y
93760,1859,1008
93780,1799,999
93800,1731,987
93820,1683,962
93840,1622,944
93860,1570,921
93880,1512,894
93900,1466,878
93920,1409,863
93940,1361,843
93960,1313,821
93980,1274,799
94000,1221,775
94020,1180,758
94040,1135,740
94060,1085,721
94080,1038,706
94100,988,695
94120,944,682
94140,899,676
94160,860,663
94180,822,655
94200,783,643
94220,760,630
94240,750,615
94260,754,627
94280,783,642
94300,821,655
94320,858,655
94340,900,654
94360,937,650
94380,971,650
94400,993,637
94420,1000,623
94440,987,626
94460,983,619
94480,986,620
94840,991,620
94860,962,631
94880,935,641
94900,906,654
94920,864,659
94940,820,657
94960,789,649
94980,773,634
95000,767,613
95020,773,593
95040,773,585
95060,763,579
95080,751,580
95100,741,563
95120,748,568
95140,751,575
95160,744,565
95180,735,554
95200,743,531
95220,758,509
95240,774,488
95260,792,471
95280,820,458
95300,852,444
95320,883,432
95340,922,424
95360,954,413
95380,977,401
95400,974,379
95420,968,360
95440,975,343
95460,987,327
95480,998,313
95500,1012,301
95520,1022,283
95540,1028,267
95560,1043,253
95580,1049,242
95600,1057,230
95620,1064,217
95640,1072,195
95660,1077,183
95680,1076,154
95700,1077,135
95720,1075,127
95740,1070,107
95760,1062,95
95780,1047,75
95800,1027,64
95820,1012,52
95840,1003,51
