,X,Y
62200,1845,958
62220,1773,950
62240,1714,931
62260,1649,916
62280,1581,904
62300,1508,891
62320,1450,875
62340,1386,854
62360,1322,839
62380,1263,833
62400,1216,820
62420,1174,811
62440,1171,809
62480,1165,813
62500,1150,816
62520,1137,817
62540,1101,827
62560,1063,823
62580,1005,804
62600,951,783
62620,883,763
62640,830,750
62660,771,735
62680,710,727
62700,658,724
62720,593,702
62740,535,700
62760,481,688
62780,437,670
62800,387,668
62820,331,655
62840,270,654
62860,217,649
62880,168,647
