,X,Y
64380,1637,1043
64400,1612,1018
64420,1580,1001
64440,1553,965
64460,1530,924
64480,1495,891
64500,1465,852
64520,1437,828
64540,1403,773
64560,1370,743
64580,1336,721
64600,1309,690
64620,1284,661
64640,1252,638
64660,1219,606
64680,1187,583
64700,1162,557
64720,1135,533
64740,1113,508
64760,1087,485
64780,1065,462
64800,1038,442
64820,1006,424
64840,974,400
64860,951,389
64880,916,370
64900,884,357
64920,857,341
64940,840,326
64960,819,308
64980,793,292
65000,775,279
65020,759,266
65040,739,249
65060,715,235
65080,689,227
65100,670,217
65120,651,203
65140,627,191
65160,614,180
65180,604,164
65200,602,146
65220,600,132
65240,601,120
65260,606,103
65280,615,91
65300,632,80
65320,646,67
