,X,Y
52280,1572,385
52300,1576,430
52320,1498,380
52340,1468,376
52360,1415,359
52380,1384,355
52400,1346,347
52420,1311,347
52440,1268,331
52460,1232,322
52480,1195,318
52500,1152,305
52520,1119,291
52540,1089,291
52560,1046,291
52580,1023,285
52600,998,270
52620,970,263
52640,936,260
52660,897,254
52680,872,249
52700,837,246
52720,807,235
52740,779,233
52760,747,223
52780,718,217
52800,694,211
52820,662,199
52840,642,194
52860,611,189
52880,599,173
52900,597,153
52920,596,137
52940,594,115
52960,593,96
52980,597,78
53000,603,65
53020,615,43
