,X,Y
70760,1712,1029
70780,1679,1003
70800,1625,990
70820,1550,913
70840,1504,885
70860,1454,857
70880,1408,822
70900,1374,791
70920,1337,757
70940,1305,733
70960,1283,706
70980,1260,690
71000,1237,637
71020,1220,607
71040,1202,591
71060,1164,562
71080,1134,546
71100,1097,523
71120,1069,498
71140,1043,484
71160,1000,472
71180,996,462
71200,957,446
71220,931,424
71240,910,418
71260,882,406
71280,836,393
71300,813,386
71320,795,373
71340,773,358
71360,762,345
71380,744,320
71400,719,307
71420,710,297
71440,688,284
71460,673,263
71480,666,249
71500,655,238
71520,654,229
71540,643,210
71560,628,193
71580,623,183
71600,618,173
71620,617,163
71640,615,143
71660,617,128
71680,604,117
71700,610,106
71720,608,104
71740,608,94
71760,607,85
71780,615,84
