,X,Y
13680,622,91
13700,627,117
13720,627,130
13740,625,137
13760,621,156
13780,618,163
13800,618,182
13820,622,189
13840,627,206
13860,627,220
13880,627,239
13900,619,248
13920,609,262
13940,600,279
13960,595,294
13980,587,310
14000,575,329
14020,568,348
14040,560,368
14060,552,386
14080,540,414
14100,527,424
14120,512,450
14140,500,470
14160,481,501
14180,460,495
14200,448,525
14220,436,545
14240,425,573
14260,406,601
14280,387,632
14300,370,658
14320,348,684
14340,330,717
14360,311,750
14380,301,790
14400,285,825
14420,265,861
14440,250,903
14460,232,947
14480,222,986
14500,206,1033
