,X,Y
57120,1155,1018
57140,1174,1002
57160,1184,961
57180,1195,918
57200,1202,879
57220,1199,838
57240,1201,801
57260,1206,764
57280,1215,728
57300,1219,699
57320,1208,670
57340,1192,643
57360,1178,614
57380,1173,586
57400,1170,555
57420,1163,525
57440,1149,497
57460,1137,473
57480,1131,450
57500,1128,425
57520,1125,401
57540,1120,379
57560,1116,359
57580,1116,342
57600,1117,320
57620,1109,271
57640,1102,258
57660,1102,234
57680,1102,223
57700,1105,205
57720,1101,189
57740,1099,172
57760,1104,153
57780,1103,139
57800,1102,122
57820,1102,112
57840,1099,96
57860,1093,80
57880,1078,70
57900,1046,62
57920,1019,51
57940,1004,49
