,X,Y
86720,1556,1045
86740,1556,1018
86760,1535,1005
86780,1506,965
86800,1488,933
86820,1462,877
86840,1453,837
86860,1446,807
86880,1436,774
86900,1441,752
86920,1429,736
86940,1414,713
86960,1405,674
86980,1399,652
87000,1398,618
87040,1375,572
87060,1365,543
87080,1359,524
87100,1344,503
87120,1335,484
87140,1332,459
87160,1324,439
87180,1317,414
87200,1317,401
87220,1315,382
87240,1314,364
87260,1310,341
87280,1311,330
87300,1313,318
87320,1306,297
87340,1295,272
87360,1292,265
87380,1292,249
87400,1289,228
87420,1277,214
87440,1280,212
87460,1282,195
87480,1280,185
87500,1279,175
87520,1279,163
87540,1284,147
87560,1286,142
87580,1279,127
87600,1274,118
87620,1278,101
87640,1275,92
87660,1267,73
87680,1262,72
