,X,Y
84100,565,152
84120,564,164
84140,565,173
84160,576,184
84180,578,196
84200,585,206
84220,593,212
84240,601,226
84260,616,242
84280,626,253
84300,646,257
84320,661,273
84340,683,281
84360,706,292
84380,730,307
84400,756,316
84420,773,323
84440,790,337
84460,814,350
84480,838,365
84500,860,376
84520,886,394
84540,906,403
84560,935,423
84580,970,435
84600,999,443
84620,1032,457
84640,1051,475
84660,1078,494
84680,1091,513
84700,1110,536
84720,1129,556
84740,1137,576
84760,1146,599
84780,1165,622
84800,1170,649
84820,1177,673
84840,1193,699
84860,1202,728
84880,1210,755
84900,1225,788
84920,1237,814
84940,1259,850
84960,1272,897
84980,1287,923
85000,1296,953
85020,1316,993
85040,1335,1036
85060,1361,1076
